time_start,zone,psr_type,generation_mw,resolution_minutes
2026-01-01T08:45:00+00:00,SE4,wind_onshore,1554.323,15
2026-01-01T09:00:00+00:00,SE4,wind_onshore,1584.654,15
2026-01-01T09:15:00+00:00,SE4,wind_onshore,1572.779,15
2026-01-01T09:30:00+00:00,SE4,wind_onshore,1558.426,15
2026-01-01T09:45:00+00:00,SE4,wind_onshore,1544.085,15
2026-01-01T10:00:00+00:00,SE4,wind_onshore,1524.694,15
2026-01-01T10:15:00+00:00,SE4,wind_onshore,1511.075,15
2026-01-01T10:30:00+00:00,SE4,wind_onshore,1497.412,15
2026-01-01T10:45:00+00:00,SE4,wind_onshore,1483.526,15
2026-01-01T11:00:00+00:00,SE4,wind_onshore,1470.265,15
2026-01-01T11:15:00+00:00,SE4,wind_onshore,1463.394,15
2026-01-01T11:30:00+00:00,SE4,wind_onshore,1456.057,15
2026-01-01T11:45:00+00:00,SE4,wind_onshore,1448.069,15
2026-01-01T12:00:00+00:00,SE4,wind_onshore,1452.283,15
2026-01-01T12:15:00+00:00,SE4,wind_onshore,1442.783,15
2026-01-01T12:30:00+00:00,SE4,wind_onshore,1433.934,15
2026-01-01T12:45:00+00:00,SE4,wind_onshore,1424.123,15
2026-01-01T13:00:00+00:00,SE4,wind_onshore,1398.035,15
2026-01-01T13:15:00+00:00,SE4,wind_onshore,1386.604,15
2026-01-01T13:30:00+00:00,SE4,wind_onshore,1374.549,15
2026-01-01T13:45:00+00:00,SE4,wind_onshore,1361.27,15
2026-01-01T14:00:00+00:00,SE4,wind_onshore,1327.344,15
2026-01-01T14:15:00+00:00,SE4,wind_onshore,1312.719,15
2026-01-01T14:30:00+00:00,SE4,wind_onshore,1301.062,15
2026-01-01T14:45:00+00:00,SE4,wind_onshore,1285.604,15
2026-01-01T15:00:00+00:00,SE4,wind_onshore,1250.802,15
2026-01-01T15:15:00+00:00,SE4,wind_onshore,1241.834,15
2026-01-01T15:30:00+00:00,SE4,wind_onshore,1225.826,15
2026-01-01T15:45:00+00:00,SE4,wind_onshore,1216.53,15
2026-01-01T16:00:00+00:00,SE4,wind_onshore,1195.936,15
2026-01-01T16:15:00+00:00,SE4,wind_onshore,1177.813,15
2026-01-01T16:30:00+00:00,SE4,wind_onshore,1155.856,15
2026-01-01T16:45:00+00:00,SE4,wind_onshore,1142.003,15
2026-01-01T17:00:00+00:00,SE4,wind_onshore,1125.569,15
2026-01-01T17:15:00+00:00,SE4,wind_onshore,1113.943,15
2026-01-01T17:30:00+00:00,SE4,wind_onshore,1101.689,15
2026-01-01T17:45:00+00:00,SE4,wind_onshore,1080.28,15
2026-01-01T18:00:00+00:00,SE4,wind_onshore,1062.76,15
2026-01-01T18:15:00+00:00,SE4,wind_onshore,1057.202,15
2026-01-01T18:30:00+00:00,SE4,wind_onshore,1048.478,15
2026-01-01T18:45:00+00:00,SE4,wind_onshore,1036.637,15
2026-01-01T19:00:00+00:00,SE4,wind_onshore,1015.704,15
2026-01-01T19:15:00+00:00,SE4,wind_onshore,1005.823,15
2026-01-01T19:30:00+00:00,SE4,wind_onshore,998.93,15
2026-01-01T19:45:00+00:00,SE4,wind_onshore,987.962,15
2026-01-01T20:00:00+00:00,SE4,wind_onshore,983.091,15
2026-01-01T20:15:00+00:00,SE4,wind_onshore,982.745,15
2026-01-01T20:30:00+00:00,SE4,wind_onshore,978.102,15
2026-01-01T20:45:00+00:00,SE4,wind_onshore,974.159,15
2026-01-01T21:00:00+00:00,SE4,wind_onshore,957.591,15
2026-01-01T21:15:00+00:00,SE4,wind_onshore,955.949,15
2026-01-01T21:30:00+00:00,SE4,wind_onshore,957.601,15
2026-01-01T21:45:00+00:00,SE4,wind_onshore,953.15,15
2026-01-01T22:00:00+00:00,SE4,wind_onshore,950.98,15
2026-01-01T22:15:00+00:00,SE4,wind_onshore,947.791,15
2026-01-01T22:30:00+00:00,SE4,wind_onshore,940.284,15
2026-01-01T22:45:00+00:00,SE4,wind_onshore,933.17,15
2026-01-01T23:00:00+00:00,SE4,wind_onshore,860.396,15
2026-01-01T23:15:00+00:00,SE4,wind_onshore,851.754,15
2026-01-01T23:30:00+00:00,SE4,wind_onshore,846.206,15
2026-01-01T23:45:00+00:00,SE4,wind_onshore,838.885,15
2026-01-02T00:00:00+00:00,SE4,wind_onshore,822.325,15
2026-01-02T00:15:00+00:00,SE4,wind_onshore,801.791,15
2026-01-02T00:30:00+00:00,SE4,wind_onshore,779.145,15
2026-01-02T00:45:00+00:00,SE4,wind_onshore,760.202,15
2026-01-02T01:00:00+00:00,SE4,wind_onshore,730.516,15
2026-01-02T01:15:00+00:00,SE4,wind_onshore,716.042,15
2026-01-02T01:30:00+00:00,SE4,wind_onshore,693.822,15
2026-01-02T01:45:00+00:00,SE4,wind_onshore,670.094,15
2026-01-02T02:00:00+00:00,SE4,wind_onshore,633.301,15
2026-01-02T02:15:00+00:00,SE4,wind_onshore,611.864,15
2026-01-02T02:30:00+00:00,SE4,wind_onshore,588.784,15
2026-01-02T02:45:00+00:00,SE4,wind_onshore,565.711,15
2026-01-02T03:00:00+00:00,SE4,wind_onshore,515.371,15
2026-01-02T03:15:00+00:00,SE4,wind_onshore,506.206,15
2026-01-02T03:30:00+00:00,SE4,wind_onshore,491.937,15
2026-01-02T03:45:00+00:00,SE4,wind_onshore,480.713,15
2026-01-02T04:00:00+00:00,SE4,wind_onshore,461.317,15
2026-01-02T04:15:00+00:00,SE4,wind_onshore,455.745,15
2026-01-02T04:30:00+00:00,SE4,wind_onshore,452.219,15
2026-01-02T04:45:00+00:00,SE4,wind_onshore,447.451,15
2026-01-02T05:00:00+00:00,SE4,wind_onshore,448.864,15
2026-01-02T05:15:00+00:00,SE4,wind_onshore,449.974,15
2026-01-02T05:30:00+00:00,SE4,wind_onshore,447.46,15
2026-01-02T05:45:00+00:00,SE4,wind_onshore,444.012,15
2026-01-02T06:00:00+00:00,SE4,wind_onshore,440.969,15
2026-01-02T06:15:00+00:00,SE4,wind_onshore,436.837,15
2026-01-02T06:30:00+00:00,SE4,wind_onshore,429.581,15
2026-01-02T06:45:00+00:00,SE4,wind_onshore,424.921,15
2026-01-02T07:00:00+00:00,SE4,wind_onshore,431.517,15
2026-01-02T07:15:00+00:00,SE4,wind_onshore,447.881,15
2026-01-02T07:30:00+00:00,SE4,wind_onshore,445.239,15
2026-01-02T07:45:00+00:00,SE4,wind_onshore,447.638,15
2026-01-02T08:00:00+00:00,SE4,wind_onshore,454.378,15
2026-01-02T08:15:00+00:00,SE4,wind_onshore,454.443,15
2026-01-02T08:30:00+00:00,SE4,wind_onshore,458.516,15
2026-01-02T08:45:00+00:00,SE4,wind_onshore,459.616,15
2026-01-02T09:00:00+00:00,SE4,wind_onshore,465.796,15
2026-01-02T09:15:00+00:00,SE4,wind_onshore,477.882,15
2026-01-02T09:30:00+00:00,SE4,wind_onshore,485.522,15
2026-01-02T09:45:00+00:00,SE4,wind_onshore,492.112,15
2026-01-02T10:00:00+00:00,SE4,wind_onshore,484.739,15
2026-01-02T10:15:00+00:00,SE4,wind_onshore,492.614,15
2026-01-02T10:30:00+00:00,SE4,wind_onshore,498.258,15
2026-01-02T10:45:00+00:00,SE4,wind_onshore,502.306,15
2026-01-02T11:00:00+00:00,SE4,wind_onshore,517.459,15
2026-01-02T11:15:00+00:00,SE4,wind_onshore,511.025,15
2026-01-02T11:30:00+00:00,SE4,wind_onshore,510.701,15
2026-01-02T11:45:00+00:00,SE4,wind_onshore,511.931,15
2026-01-02T12:00:00+00:00,SE4,wind_onshore,517.14,15
2026-01-02T12:15:00+00:00,SE4,wind_onshore,523.435,15
2026-01-02T12:30:00+00:00,SE4,wind_onshore,524.266,15
2026-01-02T12:45:00+00:00,SE4,wind_onshore,526.975,15
2026-01-02T13:00:00+00:00,SE4,wind_onshore,530.441,15
2026-01-02T13:15:00+00:00,SE4,wind_onshore,527.684,15
2026-01-02T13:30:00+00:00,SE4,wind_onshore,528.362,15
2026-01-02T13:45:00+00:00,SE4,wind_onshore,531.268,15
2026-01-02T14:00:00+00:00,SE4,wind_onshore,541.026,15
2026-01-02T14:15:00+00:00,SE4,wind_onshore,548.064,15
2026-01-02T14:30:00+00:00,SE4,wind_onshore,551.084,15
2026-01-02T14:45:00+00:00,SE4,wind_onshore,554.375,15
2026-01-02T15:00:00+00:00,SE4,wind_onshore,562.314,15
2026-01-02T15:15:00+00:00,SE4,wind_onshore,570.145,15
2026-01-02T15:30:00+00:00,SE4,wind_onshore,578.336,15
2026-01-02T15:45:00+00:00,SE4,wind_onshore,585.22,15
2026-01-02T16:00:00+00:00,SE4,wind_onshore,558.081,15
2026-01-02T16:15:00+00:00,SE4,wind_onshore,565.185,15
2026-01-02T16:30:00+00:00,SE4,wind_onshore,576.002,15
2026-01-02T16:45:00+00:00,SE4,wind_onshore,584.688,15
2026-01-02T17:00:00+00:00,SE4,wind_onshore,591.071,15
2026-01-02T17:15:00+00:00,SE4,wind_onshore,605.726,15
2026-01-02T17:30:00+00:00,SE4,wind_onshore,619.353,15
2026-01-02T17:45:00+00:00,SE4,wind_onshore,631.235,15
2026-01-02T18:00:00+00:00,SE4,wind_onshore,652.693,15
2026-01-02T18:15:00+00:00,SE4,wind_onshore,675.045,15
2026-01-02T18:30:00+00:00,SE4,wind_onshore,686.74,15
2026-01-02T18:45:00+00:00,SE4,wind_onshore,699.839,15
2026-01-02T19:00:00+00:00,SE4,wind_onshore,738.058,15
2026-01-02T19:15:00+00:00,SE4,wind_onshore,742.621,15
2026-01-02T19:30:00+00:00,SE4,wind_onshore,769.231,15
2026-01-02T19:45:00+00:00,SE4,wind_onshore,781.459,15
2026-01-02T20:00:00+00:00,SE4,wind_onshore,781.82,15
2026-01-02T20:15:00+00:00,SE4,wind_onshore,797.595,15
2026-01-02T20:30:00+00:00,SE4,wind_onshore,809.443,15
2026-01-02T20:45:00+00:00,SE4,wind_onshore,823.144,15
2026-01-02T21:00:00+00:00,SE4,wind_onshore,829.201,15
2026-01-02T21:15:00+00:00,SE4,wind_onshore,842.809,15
2026-01-02T21:30:00+00:00,SE4,wind_onshore,850.977,15
2026-01-02T21:45:00+00:00,SE4,wind_onshore,860.243,15
2026-01-02T22:00:00+00:00,SE4,wind_onshore,884.021,15
2026-01-02T22:15:00+00:00,SE4,wind_onshore,893.256,15
2026-01-02T22:30:00+00:00,SE4,wind_onshore,903.229,15
2026-01-02T22:45:00+00:00,SE4,wind_onshore,911.509,15
2026-01-02T23:00:00+00:00,SE4,wind_onshore,971.931,15
2026-01-02T23:15:00+00:00,SE4,wind_onshore,977.196,15
2026-01-02T23:30:00+00:00,SE4,wind_onshore,981.581,15
2026-01-02T23:45:00+00:00,SE4,wind_onshore,985.167,15
2026-01-03T00:00:00+00:00,SE4,wind_onshore,991.731,15
2026-01-03T00:15:00+00:00,SE4,wind_onshore,976.87,15
2026-01-03T00:30:00+00:00,SE4,wind_onshore,1007.557,15
2026-01-03T00:45:00+00:00,SE4,wind_onshore,1012.692,15
2026-01-03T01:00:00+00:00,SE4,wind_onshore,1000.772,15
2026-01-03T01:15:00+00:00,SE4,wind_onshore,1006.499,15
2026-01-03T01:30:00+00:00,SE4,wind_onshore,1013.778,15
2026-01-03T01:45:00+00:00,SE4,wind_onshore,1022.627,15
2026-01-03T02:00:00+00:00,SE4,wind_onshore,1036.758,15
2026-01-03T02:15:00+00:00,SE4,wind_onshore,1043.807,15
2026-01-03T02:30:00+00:00,SE4,wind_onshore,1050.767,15
2026-01-03T02:45:00+00:00,SE4,wind_onshore,1029.477,15
2026-01-03T03:00:00+00:00,SE4,wind_onshore,1048.997,15
2026-01-03T03:15:00+00:00,SE4,wind_onshore,1076.834,15
2026-01-03T03:30:00+00:00,SE4,wind_onshore,1049.387,15
2026-01-03T03:45:00+00:00,SE4,wind_onshore,1050.799,15
2026-01-03T04:00:00+00:00,SE4,wind_onshore,1070.622,15
2026-01-03T04:15:00+00:00,SE4,wind_onshore,1070.989,15
2026-01-03T04:30:00+00:00,SE4,wind_onshore,1071.399,15
2026-01-03T04:45:00+00:00,SE4,wind_onshore,1069.901,15
2026-01-03T05:00:00+00:00,SE4,wind_onshore,1012.334,15
2026-01-03T05:15:00+00:00,SE4,wind_onshore,1006.44,15
2026-01-03T05:30:00+00:00,SE4,wind_onshore,1003.112,15
2026-01-03T05:45:00+00:00,SE4,wind_onshore,998.306,15
2026-01-03T06:00:00+00:00,SE4,wind_onshore,1043.928,15
2026-01-03T06:15:00+00:00,SE4,wind_onshore,1041.089,15
2026-01-03T06:30:00+00:00,SE4,wind_onshore,1036.643,15
2026-01-03T06:45:00+00:00,SE4,wind_onshore,1028.693,15
2026-01-03T07:00:00+00:00,SE4,wind_onshore,1019.817,15
2026-01-03T07:15:00+00:00,SE4,wind_onshore,1014.569,15
2026-01-03T07:30:00+00:00,SE4,wind_onshore,1009.319,15
2026-01-03T07:45:00+00:00,SE4,wind_onshore,1004.384,15
2026-01-03T08:00:00+00:00,SE4,wind_onshore,1004.339,15
2026-01-03T08:15:00+00:00,SE4,wind_onshore,997.512,15
2026-01-03T08:30:00+00:00,SE4,wind_onshore,992.828,15
2026-01-03T08:45:00+00:00,SE4,wind_onshore,987.177,15
2026-01-03T09:00:00+00:00,SE4,wind_onshore,947.757,15
2026-01-03T09:15:00+00:00,SE4,wind_onshore,943.067,15
2026-01-03T09:30:00+00:00,SE4,wind_onshore,939.292,15
2026-01-03T09:45:00+00:00,SE4,wind_onshore,934.652,15
2026-01-03T10:00:00+00:00,SE4,wind_onshore,933.873,15
2026-01-03T10:15:00+00:00,SE4,wind_onshore,933.735,15
2026-01-03T10:30:00+00:00,SE4,wind_onshore,931.776,15
2026-01-03T10:45:00+00:00,SE4,wind_onshore,929.548,15
2026-01-03T11:00:00+00:00,SE4,wind_onshore,897.707,15
2026-01-03T11:15:00+00:00,SE4,wind_onshore,897.982,15
2026-01-03T11:30:00+00:00,SE4,wind_onshore,895.956,15
2026-01-03T11:45:00+00:00,SE4,wind_onshore,894.735,15
2026-01-03T12:00:00+00:00,SE4,wind_onshore,885.363,15
2026-01-03T12:15:00+00:00,SE4,wind_onshore,879.834,15
2026-01-03T12:30:00+00:00,SE4,wind_onshore,876.689,15
2026-01-03T12:45:00+00:00,SE4,wind_onshore,871.383,15
2026-01-03T13:00:00+00:00,SE4,wind_onshore,843.766,15
2026-01-03T13:15:00+00:00,SE4,wind_onshore,839.894,15
2026-01-03T13:30:00+00:00,SE4,wind_onshore,836.197,15
2026-01-03T13:45:00+00:00,SE4,wind_onshore,830.419,15
2026-01-03T14:00:00+00:00,SE4,wind_onshore,841.118,15
2026-01-03T14:15:00+00:00,SE4,wind_onshore,836.551,15
2026-01-03T14:30:00+00:00,SE4,wind_onshore,834.056,15
2026-01-03T14:45:00+00:00,SE4,wind_onshore,831.369,15
2026-01-03T15:00:00+00:00,SE4,wind_onshore,816.566,15
2026-01-03T15:15:00+00:00,SE4,wind_onshore,815.065,15
2026-01-03T15:30:00+00:00,SE4,wind_onshore,811.816,15
2026-01-03T15:45:00+00:00,SE4,wind_onshore,805.895,15
2026-01-03T16:00:00+00:00,SE4,wind_onshore,793.745,15
2026-01-03T16:15:00+00:00,SE4,wind_onshore,791.977,15
2026-01-03T16:30:00+00:00,SE4,wind_onshore,787.385,15
2026-01-03T16:45:00+00:00,SE4,wind_onshore,784.477,15
2026-01-03T17:00:00+00:00,SE4,wind_onshore,787.787,15
2026-01-03T17:15:00+00:00,SE4,wind_onshore,781.97,15
2026-01-03T17:30:00+00:00,SE4,wind_onshore,775.894,15
2026-01-03T17:45:00+00:00,SE4,wind_onshore,768.595,15
2026-01-03T18:00:00+00:00,SE4,wind_onshore,722.801,15
2026-01-03T18:15:00+00:00,SE4,wind_onshore,721.24,15
2026-01-03T18:30:00+00:00,SE4,wind_onshore,716.591,15
2026-01-03T18:45:00+00:00,SE4,wind_onshore,712.624,15
2026-01-03T19:00:00+00:00,SE4,wind_onshore,715.627,15
2026-01-03T19:15:00+00:00,SE4,wind_onshore,707.242,15
2026-01-03T19:30:00+00:00,SE4,wind_onshore,701.083,15
2026-01-03T19:45:00+00:00,SE4,wind_onshore,694.089,15
2026-01-03T20:00:00+00:00,SE4,wind_onshore,683.689,15
2026-01-03T20:15:00+00:00,SE4,wind_onshore,674.789,15
2026-01-03T20:30:00+00:00,SE4,wind_onshore,670.11,15
2026-01-03T20:45:00+00:00,SE4,wind_onshore,664.181,15
2026-01-03T21:00:00+00:00,SE4,wind_onshore,619.271,15
2026-01-03T21:15:00+00:00,SE4,wind_onshore,634.921,15
2026-01-03T21:30:00+00:00,SE4,wind_onshore,612.512,15
2026-01-03T21:45:00+00:00,SE4,wind_onshore,625.847,15
2026-01-03T22:00:00+00:00,SE4,wind_onshore,607.051,15
2026-01-03T22:15:00+00:00,SE4,wind_onshore,605.914,15
2026-01-03T22:30:00+00:00,SE4,wind_onshore,604.198,15
2026-01-03T22:45:00+00:00,SE4,wind_onshore,601.878,15
2026-01-03T23:00:00+00:00,SE4,wind_onshore,489.348,15
2026-01-03T23:15:00+00:00,SE4,wind_onshore,488.753,15
2026-01-03T23:30:00+00:00,SE4,wind_onshore,489.877,15
2026-01-03T23:45:00+00:00,SE4,wind_onshore,490.018,15
2026-01-04T00:00:00+00:00,SE4,wind_onshore,508.697,15
2026-01-04T00:15:00+00:00,SE4,wind_onshore,507.65,15
2026-01-04T00:30:00+00:00,SE4,wind_onshore,509.457,15
2026-01-04T00:45:00+00:00,SE4,wind_onshore,493.368,15
2026-01-04T01:00:00+00:00,SE4,wind_onshore,499.693,15
2026-01-04T01:15:00+00:00,SE4,wind_onshore,506.001,15
2026-01-04T01:30:00+00:00,SE4,wind_onshore,508.328,15
2026-01-04T01:45:00+00:00,SE4,wind_onshore,512.054,15
2026-01-04T02:00:00+00:00,SE4,wind_onshore,551.151,15
2026-01-04T02:15:00+00:00,SE4,wind_onshore,560.271,15
2026-01-04T02:30:00+00:00,SE4,wind_onshore,566.548,15
2026-01-04T02:45:00+00:00,SE4,wind_onshore,570.178,15
2026-01-04T03:00:00+00:00,SE4,wind_onshore,579.224,15
2026-01-04T03:15:00+00:00,SE4,wind_onshore,588.048,15
2026-01-04T03:30:00+00:00,SE4,wind_onshore,593.317,15
2026-01-04T03:45:00+00:00,SE4,wind_onshore,597.765,15
2026-01-04T04:00:00+00:00,SE4,wind_onshore,614.508,15
2026-01-04T04:15:00+00:00,SE4,wind_onshore,617.099,15
2026-01-04T04:30:00+00:00,SE4,wind_onshore,623.297,15
2026-01-04T04:45:00+00:00,SE4,wind_onshore,628.677,15
2026-01-04T05:00:00+00:00,SE4,wind_onshore,673.503,15
2026-01-04T05:15:00+00:00,SE4,wind_onshore,685.405,15
2026-01-04T05:30:00+00:00,SE4,wind_onshore,692.047,15
2026-01-04T05:45:00+00:00,SE4,wind_onshore,700.882,15
2026-01-04T06:00:00+00:00,SE4,wind_onshore,695.753,15
2026-01-04T06:15:00+00:00,SE4,wind_onshore,706.598,15
2026-01-04T06:30:00+00:00,SE4,wind_onshore,715.198,15
2026-01-04T06:45:00+00:00,SE4,wind_onshore,724.068,15
2026-01-04T07:00:00+00:00,SE4,wind_onshore,771.009,15
2026-01-04T07:15:00+00:00,SE4,wind_onshore,762.612,15
2026-01-04T07:30:00+00:00,SE4,wind_onshore,770.927,15
2026-01-04T07:45:00+00:00,SE4,wind_onshore,779.752,15
2026-01-04T08:00:00+00:00,SE4,wind_onshore,797.895,15
2026-01-04T08:15:00+00:00,SE4,wind_onshore,812.448,15
2026-01-04T08:30:00+00:00,SE4,wind_onshore,816.644,15
2026-01-04T08:45:00+00:00,SE4,wind_onshore,818.139,15
2026-01-04T09:00:00+00:00,SE4,wind_onshore,831.247,15
2026-01-04T09:15:00+00:00,SE4,wind_onshore,828.708,15
2026-01-04T09:30:00+00:00,SE4,wind_onshore,829.049,15
2026-01-04T09:45:00+00:00,SE4,wind_onshore,830.961,15
2026-01-04T10:00:00+00:00,SE4,wind_onshore,808.533,15
2026-01-04T10:15:00+00:00,SE4,wind_onshore,814.085,15
2026-01-04T10:30:00+00:00,SE4,wind_onshore,817.438,15
2026-01-04T10:45:00+00:00,SE4,wind_onshore,822.373,15
2026-01-04T11:00:00+00:00,SE4,wind_onshore,837.96,15
2026-01-04T11:15:00+00:00,SE4,wind_onshore,839.96,15
2026-01-04T11:30:00+00:00,SE4,wind_onshore,839.961,15
2026-01-04T11:45:00+00:00,SE4,wind_onshore,841.51,15
2026-01-04T12:00:00+00:00,SE4,wind_onshore,821.632,15
2026-01-04T12:15:00+00:00,SE4,wind_onshore,820.853,15
2026-01-04T12:30:00+00:00,SE4,wind_onshore,818.759,15
2026-01-04T12:45:00+00:00,SE4,wind_onshore,815.458,15
2026-01-04T13:00:00+00:00,SE4,wind_onshore,794.025,15
2026-01-04T13:15:00+00:00,SE4,wind_onshore,790.975,15
2026-01-04T13:30:00+00:00,SE4,wind_onshore,788.015,15
2026-01-04T13:45:00+00:00,SE4,wind_onshore,784.868,15
2026-01-04T14:00:00+00:00,SE4,wind_onshore,786.193,15
2026-01-04T14:15:00+00:00,SE4,wind_onshore,783.669,15
2026-01-04T14:30:00+00:00,SE4,wind_onshore,791.384,15
2026-01-04T14:45:00+00:00,SE4,wind_onshore,787.962,15
2026-01-04T15:00:00+00:00,SE4,wind_onshore,759.504,15
2026-01-04T15:15:00+00:00,SE4,wind_onshore,765.786,15
2026-01-04T15:30:00+00:00,SE4,wind_onshore,759.552,15
2026-01-04T15:45:00+00:00,SE4,wind_onshore,753.232,15
2026-01-04T16:00:00+00:00,SE4,wind_onshore,725.916,15
2026-01-04T16:15:00+00:00,SE4,wind_onshore,718.789,15
2026-01-04T16:30:00+00:00,SE4,wind_onshore,710.615,15
2026-01-04T16:45:00+00:00,SE4,wind_onshore,701.74,15
2026-01-04T17:00:00+00:00,SE4,wind_onshore,705.158,15
2026-01-04T17:15:00+00:00,SE4,wind_onshore,697.663,15
2026-01-04T17:30:00+00:00,SE4,wind_onshore,691.502,15
2026-01-04T17:45:00+00:00,SE4,wind_onshore,684.238,15
2026-01-04T18:00:00+00:00,SE4,wind_onshore,644.176,15
2026-01-04T18:15:00+00:00,SE4,wind_onshore,633.975,15
2026-01-04T18:30:00+00:00,SE4,wind_onshore,626.173,15
2026-01-04T18:45:00+00:00,SE4,wind_onshore,618.38,15
2026-01-04T19:00:00+00:00,SE4,wind_onshore,607.569,15
2026-01-04T19:15:00+00:00,SE4,wind_onshore,603.154,15
2026-01-04T19:30:00+00:00,SE4,wind_onshore,596.724,15
2026-01-04T19:45:00+00:00,SE4,wind_onshore,591.247,15
2026-01-04T20:00:00+00:00,SE4,wind_onshore,574.219,15
2026-01-04T20:15:00+00:00,SE4,wind_onshore,567.426,15
2026-01-04T20:30:00+00:00,SE4,wind_onshore,560.515,15
2026-01-04T20:45:00+00:00,SE4,wind_onshore,553.76,15
2026-01-04T21:00:00+00:00,SE4,wind_onshore,546.589,15
2026-01-04T21:15:00+00:00,SE4,wind_onshore,537.714,15
2026-01-04T21:30:00+00:00,SE4,wind_onshore,528.44,15
2026-01-04T21:45:00+00:00,SE4,wind_onshore,517.448,15
2026-01-04T22:00:00+00:00,SE4,wind_onshore,481.627,15
2026-01-04T22:15:00+00:00,SE4,wind_onshore,474.647,15
2026-01-04T22:30:00+00:00,SE4,wind_onshore,466.918,15
2026-01-04T22:45:00+00:00,SE4,wind_onshore,458.806,15
2026-01-04T23:00:00+00:00,SE4,wind_onshore,407.611,15
2026-01-04T23:15:00+00:00,SE4,wind_onshore,403.591,15
2026-01-04T23:30:00+00:00,SE4,wind_onshore,397.322,15
2026-01-04T23:45:00+00:00,SE4,wind_onshore,389.869,15
2026-01-05T00:00:00+00:00,SE4,wind_onshore,368.546,15
2026-01-05T00:15:00+00:00,SE4,wind_onshore,367.511,15
2026-01-05T00:30:00+00:00,SE4,wind_onshore,361.198,15
2026-01-05T00:45:00+00:00,SE4,wind_onshore,356.211,15
2026-01-05T01:00:00+00:00,SE4,wind_onshore,343.233,15
2026-01-05T01:15:00+00:00,SE4,wind_onshore,338.738,15
2026-01-05T01:30:00+00:00,SE4,wind_onshore,334.476,15
2026-01-05T01:45:00+00:00,SE4,wind_onshore,329.416,15
2026-01-05T02:00:00+00:00,SE4,wind_onshore,319.986,15
2026-01-05T02:15:00+00:00,SE4,wind_onshore,319.025,15
2026-01-05T02:30:00+00:00,SE4,wind_onshore,315.346,15
2026-01-05T02:45:00+00:00,SE4,wind_onshore,313.278,15
2026-01-05T03:00:00+00:00,SE4,wind_onshore,299.957,15
2026-01-05T03:15:00+00:00,SE4,wind_onshore,293.939,15
2026-01-05T03:30:00+00:00,SE4,wind_onshore,287.262,15
2026-01-05T03:45:00+00:00,SE4,wind_onshore,282.099,15
2026-01-05T04:00:00+00:00,SE4,wind_onshore,276.3,15
2026-01-05T04:15:00+00:00,SE4,wind_onshore,271.017,15
2026-01-05T04:30:00+00:00,SE4,wind_onshore,266.475,15
2026-01-05T04:45:00+00:00,SE4,wind_onshore,261.205,15
2026-01-05T05:00:00+00:00,SE4,wind_onshore,242.629,15
2026-01-05T05:15:00+00:00,SE4,wind_onshore,242.778,15
2026-01-05T05:30:00+00:00,SE4,wind_onshore,245.697,15
